Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
98.46,26.05036884992222,0.01905849913202863,0.02106958112736761,-0.001761748787683624,-0.0007375991566076108,-0.018409046377694804
98.47,26.05036884992222,0.01905849913202863,0.02106958112736761,-0.001761748787683624,-0.0007375991566076108,-0.018409046377694804
98.48,26.05080787636576,0.013224800624101044,0.019144996773246853,-0.0010752477737989835,-0.001762188351678069,-0.015860330517650678
98.49,26.051252214796513,0.008739522069826672,0.018105882269859253,-0.0008536966980458239,-0.002081734120156966,-0.011710468472770371
98.5,26.01962498243036,0.002672452762049457,0.01822330363997264,-0.00020879144840959697,-0.00443388739911012,-0.007793394271750247
98.51,25.989939549480997,-0.0007325546327060922,0.01828332988018743,-0.0012999501854495448,-0.004728981415870657,-0.000884753353394653
98.52,25.962435768589614,-0.006203887454635237,0.016323394326114928,-0.000919400160601469,-0.004424762195395884,0.002778512887953557
98.53,25.937578958189107,-0.011158579794979237,0.013765467549880442,-0.0005587946525651515,-0.0035776355791904487,0.00705855003184207
98.54,25.915615573542325,-0.017765398704572583,0.01212834908965497,0.00017157498982601222,-0.002188365427029555,0.00966515383992072
98.55,25.88152633079089,-0.021385130717727227,0.01162257229640215,-0.002500953255459611,-0.00022547338705892762,0.02406731002213811
98.56,25.88152633079089,-0.021385130717727227,0.01162257229640215,-0.002500953255459611,-0.00022547338705892762,0.02406731002213811
98.57,25.85445903826777,-0.02888552275071099,0.013615472121923957,-0.0044184790147924,-0.0001363595515226709,0.033546240559915765
98.58,25.85445903826777,-0.02888552275071099,0.013615472121923957,-0.0044184790147924,-0.0001363595515226709,0.033546240559915765
98.59,25.843667417338086,-0.030791698571823997,0.016372019124571854,-0.0032612006328957945,0.0007632843413472038,0.03566084153851008
98.6,25.834740932936928,-0.018540908639717316,0.01829894908185593,-0.007298886946186341,0.0012500241935058175,0.055072474191833615
98.61,25.827364920628394,-0.009989485469226768,0.01808944964776534,-0.00667812999578828,0.0007616110562954984,0.0720427413877319
98.62,25.821176381504998,-0.008704907573926814,0.017045644004209253,-0.0037076432142970545,9.073811132733115e-05,0.08293863130380447
98.63,25.81147575632017,-0.0075615758338061535,0.019726718305818933,-0.005770841282078461,0.0018671977968053792,0.09436950274613305
98.64,25.80796771189483,-0.006072296453631566,0.021522647632356687,-0.006024721734109965,0.0026229902266637537,0.09569856462736949
98.65,25.80529889626087,-0.008063566247176688,0.021026122205154235,-0.0027779717917796884,0.00178537098322388,0.09701097027077679
98.66,25.80529889626087,-0.008063566247176688,0.021026122205154235,-0.0027779717917796884,0.00178537098322388,0.09701097027077679
98.67,25.80314854986508,-0.01171548902723324,0.02041184690112057,-0.000686883572320056,0.0009587867746917049,0.09818034933018345
98.68,25.801280561172284,-0.013360269478426135,0.02180276630812842,-0.0008500866002337963,0.0014743748379581554,0.09869025622921142
98.69,25.799732078842617,-0.014716700476542482,0.024180281460276114,-0.0008469062323082445,0.0025091078617661584,0.09250745072767329
98.7,25.798731250291,-0.015925270735632525,0.024284220772122847,-1.109459569868951e-05,0.002075960680265414,0.08687062307313649
98.71,25.798132671131565,-0.018976743417197656,0.022205155531811342,0.0014792905474280674,0.0004932911487189134,0.0839852652494137
98.72,25.797606131053083,-0.021305238593155966,0.021440104301774277,0.0014411403900126795,1.1798379436713794e-05,0.08193422005180948
98.73,25.797046151828255,-0.020171359728967726,0.02285114125389996,4.307672905270062e-05,0.0009136498787657294,0.07955425739831377
98.74,25.796684676748495,-0.015856126723313532,0.02427751843626669,-0.000995226690266927,0.0016535636342681237,0.07684135503989539
98.75,25.79658693179079,-0.024613794573047507,0.021152796454822438,0.003485461934726078,-0.0006631626168859412,0.05630854343812458
98.76,25.796465528122404,-0.02571863147148555,0.021085302521829517,0.002332308766254306,-0.0006398730910883224,0.04902051625459403
98.77,25.796465528122404,-0.02571863147148555,0.021085302521829517,0.002332308766254306,-0.0006398730910883224,0.04902051625459403
98.78,25.796299223746164,-0.016503301505309653,0.022617664294902022,-0.00022680669928507873,0.00029266197177238245,0.037920252702103294
98.79,25.796299223746164,-0.016503301505309653,0.022617664294902022,-0.00022680669928507873,0.00029266197177238245,0.037920252702103294
98.8,25.796165540829442,-0.02408592290508943,0.020611512318140013,0.004329898744050663,-0.0009815154719579945,0.016876011641884698
98.81,25.796024648575685,-0.028665514310599577,0.018839261386012322,0.00496459944185964,-0.0018373277367194313,-0.0012676241291468117
98.82,25.795627041005197,-0.023029354617330147,0.01893035238345202,0.0013228937686577435,-0.0011513785925282276,-0.027547226009552186
98.83,25.795627041005197,-0.023029354617330147,0.01893035238345202,0.0013228937686577435,-0.0011513785925282276,-0.027547226009552186
98.84,25.795554430115395,-0.016336670280021573,0.01786988330914645,0.0008610906299778914,-0.0016123606540092337,-0.03590061724026594
98.85,25.795389964520908,-0.013179595769254732,0.01557101506252859,0.002672060528687648,-0.002728868801393353,-0.04867207699012291
98.86,25.795071380659916,-0.003157718421898603,0.01363792663693781,0.0018181757966259833,-0.0029017149809451256,-0.06831110897804907
98.87,25.795071380659916,-0.003157718421898603,0.01363792663693781,0.0018181757966259833,-0.0029017149809451256,-0.06831110897804907
98.88,25.794772874536694,0.0009297877962507473,0.01731835831486869,0.0026185234391312468,-0.0003272097240785817,-0.07384519455361818
98.89,25.794543440059627,0.00564795058481897,0.01766748221664167,0.0032650671023211255,-0.0002559783762039464,-0.07710006172841503
98.9,25.794057751915837,0.0026768529182528283,0.016407982502647023,0.006235193989225508,-0.0010758814689468595,-0.0919427566408184
98.91,25.793676492562575,-0.000723011354657993,0.015936152319805285,0.007180392834861518,-0.0011353903366101222,-0.10516765825445022
98.92,25.793383037506313,-0.004397567180796393,0.017146293110021114,0.007757724247815727,-0.00016609135927636053,-0.11465476354118537
98.93,25.79276516353106,-0.0035939476614425814,0.018739521765831227,0.006305181767346286,0.0007121910388667517,-0.1227128380624137
98.94,25.792766939355317,0.02510452491197731,0.020219985103901637,-0.0010776353220540076,0.0006969833427467305,-0.09077329523355243
98.95,25.792766939355317,0.02510452491197731,0.020219985103901637,-0.0010776353220540076,0.0006969833427467305,-0.09077329523355243
98.96,25.79275375824038,0.030843797180631773,0.02276532880380538,0.0005487073110462593,0.00177296394488411,-0.06936091121353755
98.97,25.79275375824038,0.030843797180631773,0.02276532880380538,0.0005487073110462593,0.00177296394488411,-0.06936091121353755
98.98,25.792663569397977,0.02992199595496914,0.02233786139654686,-2.3311582945722003e-06,0.0013334394227110821,-0.06347982126845587
98.99,25.792803354223253,0.02891688126612331,0.0207800854320781,-0.0005079500307852889,0.00036301369152022826,-0.05902658440069742
99.0,25.79310742260972,0.03234232221649503,0.020118229578237726,-0.001964254178854525,4.637428184949731e-05,-0.04609976707029634
99.01,25.793442626032547,0.03096499727778909,0.020611676869293345,-0.0013308880612075099,0.00042568411896560236,-0.03491045639750068
99.02,25.793582127267097,0.028616460186920448,0.020960963610362808,-0.0015153561221316974,0.0005280075082038154,-0.02487713116228721
99.03,25.793804877056903,0.02425123099603215,0.01974689037450914,-0.001284718662076574,-0.0003370646859892764,-0.019381845968685037
99.04,25.794542243535016,0.02146004656403689,0.017365673851479756,-0.0017524741831549807,-0.0015743004732998139,0.002104078917032927
99.05,25.79488551313215,0.01660639960978917,0.0173609610664194,-0.001252415206649443,-0.0013278507864311103,0.010388204725561005
